image_name,psnr,ssim
00006381_004.png,23.823956483198387,0.760115482442963
00022481_008.png,25.413755037636825,0.843331893045427
00030346_003.png,26.874924553014374,0.7665154828068611
00007428_009.png,22.771323531032706,0.7819374853171174
00016732_016.png,27.8030753192229,0.7699076423439268
00021041_001.png,28.961137893902553,0.7988269502510581
00007286_004.png,23.60945371002608,0.8358985347801346
00015068_015.png,28.615813235866394,0.807855545114259
00003856_003.png,26.239430767244283,0.6747198143974348
00003158_000.png,24.544689820420675,0.8283354212960535
00007254_000.png,26.491138510047826,0.8396720843073586
00025640_004.png,26.40317892061789,0.7273167631634607
00016410_021.png,23.37003310034075,0.7649497146464178
00011683_033.png,27.244165767851023,0.7919846877541659
00006683_002.png,24.610914596259832,0.8159551288583101
00022416_053.png,23.779513159631026,0.7130086154894152
00013685_013.png,25.216930405975617,0.7570373756340013
00003534_030.png,26.729387432949355,0.7599078967317454
00002339_007.png,26.243845994486147,0.7847551314481339
00028454_012.png,25.620865623334858,0.7850741118460239
00013966_002.png,23.34714539148207,0.7701654081510492
00011237_079.png,24.60471666580657,0.7473745085317053
00005773_008.png,28.315757187359637,0.7768944982484935
00005589_001.png,25.949129141251515,0.8190274463675021
00005773_013.png,22.738338387280137,0.7770197874918554
00012087_030.png,27.442312754421835,0.8091576019206527
00004122_000.png,28.251806937861176,0.8120806530898725
00007188_004.png,22.927870802101914,0.7798738382596432
00004080_001.png,24.141341659793017,0.8155412295008881
00016972_026.png,23.454235989053696,0.7635097993123592
00002576_005.png,24.05855041971739,0.7383373649548713
00022672_007.png,26.13943765366992,0.7434978192985435
00013592_010.png,24.669980501678232,0.8079717492012843
00001202_001.png,27.69697091017068,0.8387582196052041
00021222_003.png,24.98885408546598,0.7616736995094144
00028774_025.png,23.09677662835584,0.4955476623536441
00013570_001.png,25.769952039073235,0.7930868167085112
00002395_005.png,28.627391057738162,0.7859348391733296
00022977_008.png,27.64956849736904,0.8040112343406648
00010548_004.png,23.83159702797836,0.8259409337913357
00013052_013.png,25.69033520551542,0.7674602670604663
00022459_005.png,27.36369315583486,0.7791389556231941
00021457_023.png,28.98895539337673,0.7605743723663594
00016092_006.png,24.422974843926074,0.8077833797601189
00006220_005.png,24.275694854897093,0.6606476866682313
00006741_000.png,23.46870814630917,0.8355890282559799
00016846_000.png,24.121842225567292,0.8471890671935375
00010772_015.png,24.121259407914316,0.7855057634728795
00007833_002.png,25.75504456599351,0.8169589402197067
00010613_005.png,24.603303410448866,0.8324910660836468
00030323_003.png,21.545597533195675,0.6743360312419552
00003990_005.png,28.49199403635332,0.7723021492220828
00013894_015.png,28.268778481196684,0.7495515058981542
00028544_003.png,27.811401754398254,0.7908874637851023
00016238_007.png,24.09228439805155,0.7795655161951038
00015502_008.png,27.032217429904147,0.8442526234145645
00001437_002.png,25.89639563569751,0.8003932178750239
00014945_005.png,26.65175975310415,0.7621266892118416
00007916_012.png,25.440741940365967,0.82753649807774
00011380_016.png,24.05546386013267,0.8303981105631694
00016743_018.png,26.351919205424387,0.6611332802981887
00025290_030.png,27.96814953382522,0.7876515625426831
00001558_007.png,29.30237152589546,0.7795933494313283
00000071_007.png,23.260873475105882,0.7962478758267756
00014917_000.png,24.410293985211236,0.830659082374924
00002806_001.png,24.580134155758316,0.7449507155656154
00018055_053.png,19.33469029384043,0.6904061527085906
00012722_001.png,23.872456893223266,0.8095557488014076
00010007_126.png,23.24000159860993,0.7693560332545945
00013695_005.png,23.355697866866226,0.7764971229949588
00030079_003.png,26.53598375560538,0.7844275048195655
00019625_007.png,26.437828061361156,0.7944827077990938
00017606_041.png,28.74971643592285,0.7819378226959888
00027927_018.png,27.857389615996247,0.7212306094935689
00011579_006.png,25.651855383006463,0.7514084977339498
00018006_013.png,29.47171670177078,0.7772595196179685
00023297_014.png,24.036946589909288,0.8147877386345924
00020326_096.png,24.172543654374934,0.7760700404803589
00008598_006.png,24.03506299693852,0.769252663050329
00013216_005.png,24.49567573703095,0.8270899384413315
00029923_000.png,23.813243626730312,0.6961972470524734
00002112_004.png,24.7680793564979,0.8267191124633491
00001439_000.png,25.58591204354757,0.8289558517288491
00003725_004.png,26.133857539387876,0.8200248952388418
00017541_020.png,28.807172905013307,0.7695773267801304
00012863_026.png,25.341443054952823,0.750885373065866
00016009_041.png,24.139969885281754,0.7270108182812454
00010314_002.png,24.70701392129339,0.7911363174411878
00004110_001.png,23.53179424353913,0.8212125303725256
00010350_019.png,26.902011674900667,0.7692004484035494
00012681_000.png,25.684305510516033,0.7538984679054157
00015843_023.png,25.384115438670996,0.8315229488724153
00025252_062.png,28.394214443998358,0.809803551851873
00010725_013.png,25.63136083746705,0.7644676145494951
00001900_025.png,26.322512677286912,0.726204955537089
00007804_004.png,25.507881248251593,0.8048868921582649
00007635_002.png,23.55768074799267,0.7824556286117756
00003376_000.png,22.74683944139928,0.8329625471089873
00003046_003.png,24.43462397463158,0.8197044155800628
00010447_026.png,21.145613996978426,0.7566204621980352
00026098_022.png,24.370001380864625,0.7699664859822891
00019427_001.png,24.415402062569864,0.8455970514907934
00015495_010.png,24.94671030089751,0.7719407402117883
00021182_001.png,24.209578135226472,0.7726589750202622
00022566_018.png,22.800009033536316,0.7840952927588558
00008259_010.png,23.135002516289028,0.7895941762222235
00010338_019.png,24.560199078696307,0.8092919560005086
00000211_032.png,23.73905098361918,0.8046557963781364
00011180_002.png,23.575497434714787,0.8021528246996478
00000121_007.png,24.021558926214823,0.8101861129078403
00026027_001.png,25.77726315479879,0.7800808532256549
00001473_004.png,26.836647806425038,0.8124509988968842
00018253_039.png,24.2740046898934,0.7652984606713376
00013993_057.png,23.862997951475023,0.7343032049301231
00003423_007.png,24.140818386525297,0.7458060565300125
00027211_004.png,22.88163905583279,0.7865309380644842
00030609_014.png,23.55104410685124,0.46946685177005715
00001226_002.png,23.002575318548267,0.769503457455956
00026167_009.png,23.885024860945908,0.7558205409657147
00006318_005.png,27.352998712647413,0.7868170245547484
00002723_007.png,23.327054890660147,0.7780523801147121
00002395_010.png,28.581207169712805,0.7795255199929491
00009608_011.png,23.238239019027155,0.7640035101851659
00025263_004.png,27.03455291037264,0.8197219563337808
00022290_024.png,25.96940451935705,0.8157525125269978
00000181_060.png,23.97635481860707,0.7389835571013877
00017555_013.png,24.607154247653273,0.8483829117399051
00017920_015.png,24.051571439748912,0.8054284876126827
00026346_018.png,28.472648495120648,0.8011616578156742
00019089_005.png,25.786393284352332,0.7438895333667237
00001248_002.png,26.259957212457085,0.6577621491722356
00009710_004.png,23.622370746357603,0.7968459184336774
00021701_001.png,23.9056316591006,0.780672312153071
00017017_002.png,24.881527561073256,0.8097574128512142
00029433_006.png,22.670674765187254,0.6949616467190859
00028479_002.png,28.394884931073427,0.7970063670413232
00002260_000.png,25.325411321932915,0.8159909954550761
00030695_003.png,23.005026446701848,0.6532947108662104
00016558_000.png,25.071605052890984,0.8255485450153061
00030637_019.png,26.5111244500019,0.6718260189861176
00015018_012.png,24.266074512312265,0.8337657922996825
00007528_001.png,22.1099237015059,0.8039887289388526
00023079_000.png,24.583690267982227,0.8025450615397689
00005452_000.png,25.154949120808258,0.8056490903346909
00015843_013.png,23.33984338339555,0.7696424760839803
00015267_001.png,28.21313305060074,0.8280233397629964
00001270_005.png,26.939072584680595,0.804210364672071
00022283_033.png,24.542513201041487,0.8074225766703162
00015229_000.png,24.473859260727004,0.8350691737189246
00020200_001.png,29.107215066233284,0.7946025317481351
00001088_011.png,25.27998732656375,0.7587430593924285
00001601_001.png,20.46967385369812,0.657024545425188
00014058_007.png,24.978553135878833,0.8149444648794534
00007886_018.png,24.03609555108952,0.757970044429662
00017236_059.png,29.34313237413349,0.7848372012783338
00011793_003.png,22.988198938322558,0.7636783192590889
00026486_003.png,24.9331669697525,0.808963936548651
00020636_000.png,24.383628394817862,0.8070875955866242
00015318_006.png,26.44307823026557,0.7352489943440428
00007576_038.png,26.879293586263362,0.7815066329423728
00016333_002.png,24.315435466389197,0.7862808832752572
00001698_009.png,28.757776683782783,0.7643353395534089
00003923_000.png,23.625247684629556,0.8046255279931996
00011067_002.png,24.891103925748848,0.8203211641670466
00029768_001.png,26.938821300024344,0.7437720238854018
00026897_002.png,19.300096044091354,0.6908559164307597
00020286_032.png,24.90745552214683,0.7452920132238113
00008238_000.png,25.53262336776465,0.753317654736597
00021689_001.png,26.255106328715204,0.7503083920835963
00003459_026.png,23.981240577559774,0.7416323048861051
00020772_006.png,27.68365480656524,0.7932599222232827
00020213_116.png,24.567827245782166,0.8002562487702829
00001796_009.png,26.449438891807514,0.7418829416677176
00006642_042.png,25.659473360868486,0.8402890255828315
00026641_010.png,28.174556578183587,0.791594884318082
00026960_003.png,25.262979537564135,0.8217579417784614
00001989_009.png,22.73482248692058,0.7618640643867167
00026197_002.png,24.889084300989573,0.8466092697397792
00009729_000.png,25.373844809556356,0.791926215845103
00012753_000.png,24.72629013474652,0.8106331727778253
00026451_035.png,24.9975549333139,0.7812612674228727
00019730_010.png,24.576423261525466,0.7867838466817169
00011808_004.png,25.62388332845456,0.7885801428483212
00017717_000.png,24.99464052153845,0.8069114526043757
00025342_009.png,24.177741003949112,0.7714262212955166
00030059_006.png,28.11365649023668,0.8034254336345212
00009835_000.png,30.10705513355322,0.7876614273873409
00019320_000.png,25.98430353094492,0.8108580978843103
00005643_003.png,26.651916149026427,0.7838508475301725
00006689_000.png,25.3103422213025,0.8092615047520672
00007542_000.png,23.490394815453314,0.7795902442802745
00007182_000.png,24.74657537368111,0.7802846027387463
00010384_008.png,24.758483887569398,0.7198677293054783
00007160_002.png,8.95049239032733,0.06396831096070214
00014683_001.png,25.810244060156236,0.7766780487564934
00015818_000.png,27.90003096065345,0.7881888364961468
00027758_002.png,25.566736504923373,0.8055558675684855
00008877_001.png,23.94889291509581,0.8077196422734644
00010019_000.png,26.40784538144336,0.8031248049640655
00020894_006.png,25.858630978245788,0.8025388533674377
00022260_002.png,24.431072227811065,0.8082980407883147
00020447_000.png,24.822226376347626,0.8371749848103023
00003857_000.png,23.813286224420178,0.8055058707997061
00015576_000.png,24.562367836778986,0.7864377130635437
00015758_000.png,26.438911942911876,0.8114196326613596
00018762_002.png,26.651219799450175,0.7759749536998803
00016205_010.png,24.595094265797158,0.8091870578200319
00000583_003.png,23.127747739986468,0.7587724594187304
00010481_008.png,24.719695790347963,0.7839140660402338
00016480_006.png,24.560919214563327,0.791888672906887
00010270_008.png,25.646787401553173,0.8129749319958537
00000585_000.png,25.653000995185934,0.7544734467489732
00013244_005.png,28.275868683738928,0.7575362886482392
00001236_000.png,25.05118842543411,0.7646637530208457
00014955_000.png,24.73446025623193,0.8374851362834979
00013197_003.png,24.595346204742377,0.7521209877124052
00005386_005.png,25.299371223597266,0.8122219603761301
00002206_005.png,27.11504196665482,0.7759024657026078
00026994_001.png,23.459708105684577,0.7516390448609257
00023178_003.png,25.59372011174638,0.7479816568975843
00005666_017.png,24.764482707352986,0.7979657540359149
00022155_019.png,27.888546627048832,0.6691710768311364
00000697_002.png,16.88758614036576,0.6424489883289821
00011328_002.png,26.106462060210056,0.8358677867157769
00009529_000.png,23.163217875576766,0.7876143176103341
00023068_008.png,23.633657006360092,0.7448378529635029
00009356_000.png,24.17518785115204,0.7777081156539483
00022869_007.png,28.87143328964017,0.7954810766264685
00007500_001.png,25.164296402659303,0.5553968631110234
00001549_011.png,22.52184711120019,0.7515291059121928
00016065_002.png,28.755635282915676,0.8077555329011562
00026399_012.png,25.21985534776599,0.8279463261134551
00013620_012.png,24.820228021813584,0.7927451840038776
00003159_008.png,24.35112655477534,0.8056204432501195
00025973_000.png,24.23556619245907,0.809483106138941
00030054_000.png,20.551865070198456,0.6756722513473703
00013894_032.png,28.31663518590547,0.806305014388979
00007962_005.png,25.55298650475524,0.7903444716107343
00010685_001.png,25.88659580366956,0.8208036170329532
00003991_001.png,27.714742539639545,0.7800438767650617
00001307_000.png,24.18131487359217,0.8375399623632086
00010625_009.png,28.019157570779953,0.8150435286680047
00014741_002.png,28.070461104755324,0.7681747263278716
00011244_000.png,25.722077987238517,0.8199604657003272
00026641_001.png,24.164211642484904,0.7525266251907635
00007281_002.png,23.850665335255915,0.8188775753292716
00025772_000.png,24.758210361097845,0.7820299352064048
00017736_001.png,27.828176938829063,0.7675850228604939
00020312_007.png,24.091267423238104,0.7921378332070459
00001088_008.png,24.442951577309586,0.8058826235139864
00021251_006.png,28.642970463744692,0.834224830742955
00019271_063.png,27.467912133219823,0.8061800041066051
00017325_010.png,27.916748125144977,0.8006915670231415
00017841_006.png,26.69344148432399,0.8356494679583895
00019176_029.png,28.276863077886965,0.835217535332329
00009356_002.png,24.826947387773313,0.7919448799215391
00019141_000.png,24.494347722588003,0.7939201564291367
00016898_000.png,24.596125889235047,0.8230463224247373
00009911_004.png,27.49919561132675,0.7834383188189197
00027322_003.png,27.769777762261107,0.7755122296859319
00018496_000.png,25.092789321079024,0.8029828626079946
00001122_007.png,27.408468509681718,0.7718275585545173
00001001_003.png,26.645312401989386,0.6774132842715284
00027618_010.png,25.42910148681412,0.775271315467614
00011402_022.png,24.01561143236943,0.7942620257865114
00002022_005.png,24.562385724023752,0.7732496394624235
00014248_000.png,25.149107304329192,0.7792327156686679
00001089_003.png,24.2402250043269,0.8307100701056453
00022615_000.png,24.836039614228994,0.8221236094306938
00004360_001.png,24.26851450245874,0.8087225935887324
00004568_000.png,25.27670129251672,0.8149363950592656
00001888_000.png,29.00669790530138,0.7776256595757982
00013493_014.png,24.139445741465554,0.7585806919787258
00020408_045.png,25.970741791792065,0.8352025364282084
00000441_000.png,25.736340886353027,0.837773119401398
00011351_027.png,25.58285127873861,0.8270243970743024
00017835_001.png,24.773840117891357,0.7442246199716559
00020811_003.png,25.26659131846017,0.8330465249413843
00000203_000.png,25.16515287790068,0.8439010508349407
00000067_001.png,22.943280426463172,0.7967032684006864
00026818_032.png,27.988616446150964,0.7967422136182695
00003463_002.png,25.10844436483818,0.7960964039267502
00015384_008.png,24.63509654908068,0.7905554230513604
00002359_004.png,25.29451206469336,0.8380532296181838
00018721_002.png,27.437314965103994,0.8196960669137876
00011683_000.png,26.400683395691857,0.7769342417147663
00003533_000.png,29.71255243930312,0.76171582642597
00008273_007.png,24.93855466619972,0.7825545657181161
00028071_003.png,24.33960603993874,0.7481047827034527
00010685_000.png,26.452694177283785,0.8209304195058685
00003990_001.png,23.351439537978745,0.7609602002072663
00008269_000.png,24.529123957057234,0.839424362648476
00013616_014.png,28.762679287264234,0.7981175984990353
00003528_064.png,26.531230337117208,0.8373939133339485
00021582_002.png,23.35796616565367,0.7611659395004201
00009955_005.png,25.17641380055234,0.8178731899367553
00022487_001.png,25.886286059416562,0.8338553822741629
00028302_000.png,27.39321036150525,0.7818270467574061
00002586_007.png,23.78622336766936,0.8320953404147011
00001200_003.png,27.685810516173884,0.7971466152026477
00027528_001.png,24.132715185723725,0.8130247699776896
00008909_000.png,24.515396351755076,0.8322234032796741
00026925_006.png,26.534839415814446,0.7181874685297093
00007953_000.png,24.89271750958004,0.8378834052131154
00026971_002.png,24.593312703834563,0.7627453216237717
00010096_000.png,25.963970726517907,0.8066353117742862
00019643_034.png,27.001259837875445,0.7586537594659929
00022981_001.png,25.051015931767125,0.7389789994095078
00003002_011.png,24.844711040580385,0.7607823440296031
00019005_001.png,24.777228986806485,0.8041024002243786
00022291_001.png,24.43517093942708,0.7753893717372399
00013606_000.png,24.735531070541814,0.805887255248021
00025971_001.png,25.20834623149051,0.6950440134108831
00005726_001.png,24.394387614977965,0.771025194398812
00007120_010.png,23.405646689617576,0.8011455885326332
00023072_001.png,27.915219206946574,0.7843745825586327
00006299_000.png,23.256230923797045,0.8046704536185741
00014710_009.png,26.39580519232515,0.7961198867415236
00009703_004.png,25.034680562255062,0.8504879590476734
00002156_002.png,26.3812629622217,0.81347315989593
00014130_002.png,23.765267155176808,0.7240238980441804
00005646_021.png,26.17765425619572,0.7452813357741593
00018417_000.png,24.07194343947351,0.8115181584587386
00024339_000.png,25.330114893877674,0.8224458769576606
00009218_021.png,23.771156605707162,0.7347324759729674
00006514_000.png,27.02642918761027,0.7561633369837337
00002350_001.png,26.47223653310459,0.7759744847660317
00003459_032.png,21.86261323997983,0.7457535228406812
00018175_027.png,27.424301958400026,0.7528735692967494
00026349_004.png,25.887636706204027,0.8070983342430872
00011960_002.png,23.34334985044885,0.7435668599241035
00004411_000.png,24.98017817663073,0.8207289501440492
00000119_001.png,28.892227160637724,0.7775933314291532
00016189_001.png,27.927111331435515,0.7963980485446674
00012718_002.png,21.786480972199666,0.710500960889763
00011857_012.png,26.051621583405456,0.7644376352225903
00015658_009.png,29.119221181269946,0.7915945132475548
00027474_002.png,28.260992515467777,0.7881019051831597
00015023_006.png,27.3828940638138,0.7928628765091568
00017233_002.png,26.972951177705795,0.8553048440688381
00006993_005.png,28.404448562246237,0.7964372434363939
00003882_006.png,23.37204964168091,0.7713226913144977
00012304_001.png,25.962428017920057,0.8085716209812491
00005962_019.png,22.99728065082528,0.7700810450444855
00028208_040.png,21.066864188454304,0.676117151625933
00002312_002.png,26.6813416047142,0.7527528720977992
00017136_008.png,26.77444781515508,0.7848338987969753
00000431_000.png,22.62918452406509,0.8051368137302091
00019924_044.png,24.94159405142249,0.7836779693032052
00011669_001.png,23.66359524699403,0.7636330096286852
00011579_035.png,24.629116396256766,0.7543129906030406
00009058_003.png,24.90140543813606,0.7771358495638833
00018936_004.png,27.280308927603024,0.7529213414180776
00012175_007.png,24.603230032096967,0.755454891374091
00015826_001.png,25.26574592918611,0.8547252016513758
00028007_000.png,24.777620887907005,0.7423253152365589
00019237_000.png,23.824790710539755,0.8394397146089106
00012204_000.png,25.41128515828973,0.7863551955996829
00012741_012.png,27.510171874307105,0.8430266741570983
00014950_001.png,23.99935285705114,0.808377896423099
00019787_001.png,24.693341994229016,0.8087760514404838
00020725_028.png,22.941824473917777,0.7340948799756064
00003841_012.png,23.92775146350934,0.7460555887538477
00018044_007.png,28.971999371910698,0.7780332172635803
00005683_001.png,26.60925525563222,0.8044426578563724
00009959_001.png,29.728841192854926,0.7925479279127031
00005832_006.png,26.050058149889995,0.7921455336307178
00012045_027.png,22.40966560616294,0.7327625722626827
00011282_004.png,24.588205548039465,0.7529316601080583
00013341_002.png,24.128293858094988,0.7294459434270121
00017692_001.png,24.67659780232586,0.7990462516691459
00014710_012.png,25.864244687022378,0.8028432229072856
00000368_002.png,29.057613272723707,0.7890415855557553
00010538_001.png,25.275316176736627,0.7533918234806722
00019495_003.png,25.443059422720058,0.8122322605844262
00001362_015.png,24.343516518365785,0.7283813607179233
00005181_000.png,24.37762773626916,0.805599082145976
00017582_005.png,24.48384322611631,0.8176064110347816
00018251_001.png,24.855974170744993,0.6635758049030226
00020601_000.png,24.489288576757772,0.7826289763562098
00006022_007.png,25.587474558529493,0.7916224537094494
00000109_000.png,23.798963983136527,0.7984046691913025
00005742_001.png,23.106954857550186,0.7667315083819242
00005218_011.png,29.499842608671585,0.7759291649958192
00018860_007.png,29.60721365496912,0.7803424131720442
00010020_002.png,24.249560835056553,0.7538609492499748
00020601_004.png,27.96146070871363,0.8044680776410867
00004404_006.png,25.98904285132303,0.780736475185426
00003533_002.png,24.31299197709562,0.7890001053049103
00016975_000.png,29.4104040004208,0.8032868102264479
00026194_001.png,23.230535397945964,0.3904844989827818
00004952_000.png,25.90824114774396,0.7583897587259436
00022207_002.png,23.502787005448553,0.7167082171022923
00006972_000.png,26.619326764512397,0.7988456751188203
00009356_004.png,24.61008530863836,0.7700275459898339
00017061_001.png,25.311940264742926,0.8119752602169795
00004470_005.png,27.292074868179945,0.7978733761337959
00014174_022.png,23.997219176544927,0.7676056896275418
00008220_000.png,24.794414241133712,0.807809880159062
00002513_003.png,23.35827390592806,0.8237223982367398
00000305_001.png,28.536409064769316,0.7938300220084142
00011212_003.png,24.83546286378512,0.78090518709243
00002600_002.png,25.009775942549485,0.8144018671318983
00016615_005.png,25.64013439497801,0.8149355172386392
00019757_001.png,21.961553326343555,0.7783160717598772
00008691_011.png,24.550908135234,0.7990203388233436
00014679_000.png,23.162334157887003,0.699333561209491
00015675_000.png,24.31513417937424,0.8343978284082175
00022458_009.png,27.95909305672611,0.8042056550382057
00029857_000.png,23.936378562761668,0.6947569072424714
00006960_010.png,23.886389420985473,0.7927919284497823
00019993_004.png,23.448999590987295,0.8438677203518805
00004338_005.png,22.99901340209686,0.7633073514414415
00005064_002.png,24.983518561953744,0.8404774736107727
00018475_003.png,23.393354921601414,0.7958089324464679
00008505_001.png,24.205352369404203,0.758616433816426
00010887_011.png,28.23910568980508,0.8047828232331459
00000877_025.png,25.172426386820092,0.7605212858319065
00008600_001.png,24.685613683532296,0.8311671899368073
00005982_008.png,24.977647666761026,0.7481385097551294
00015160_007.png,28.033568624863072,0.793857912757534
00019784_000.png,27.458853057737205,0.7069379269943405
00010830_001.png,26.818519027465236,0.8240362928536947
00005090_005.png,23.62499066644603,0.6698923470814506
00012892_008.png,25.87855168529976,0.8359009058511137
00004822_023.png,23.87482931793551,0.7307284162827664
00016486_001.png,26.677055050838014,0.8042796642860597
00015180_000.png,26.42104458874683,0.723069328573997
00003501_002.png,25.257822311675994,0.7848626416980352
00005567_004.png,23.90487760187474,0.7993268838731825
00009415_000.png,23.68874877805443,0.8359320944695312
00015713_001.png,25.813058754320988,0.8272170706115198
00010590_011.png,25.062351182284623,0.8257243079233286
00006715_000.png,25.44528952990801,0.8179957311278282
00008009_024.png,26.57675267095279,0.8138468739001755
00015401_026.png,27.756696653164997,0.7656588459757571
00023128_003.png,24.76976682314859,0.7319330674156126
00004959_009.png,24.973702159694305,0.8399457252909417
00026542_001.png,24.460705345767636,0.7743144828353986
00003198_008.png,24.716785270203097,0.8278412157930543
00027952_005.png,24.961436909948805,0.763794192067672
00019959_004.png,23.67509663748279,0.8163524007275259
00000912_001.png,26.325320619044614,0.7753184554820389
00008387_010.png,26.631910011204972,0.7723264332885248
00012487_017.png,28.368059017367173,0.7839462131731463
00016934_011.png,22.10981789707567,0.7260279770331097
00025844_004.png,28.805907821318712,0.7655338017819533
00014637_005.png,26.297295894302785,0.8337144818643556
00013615_045.png,24.60619304428025,0.6397984017972641
00011915_000.png,26.310316536895392,0.818868894895572
00017503_002.png,27.605410327685682,0.7432487904067222
00012471_003.png,22.299652339067965,0.7379110617130499
00000189_000.png,25.921191443889807,0.8423497758018998
00009558_000.png,24.839449396949934,0.8237415309651275
00021484_002.png,29.17351415264688,0.8170517801901753
00021469_002.png,23.973654106646638,0.8086635248199641
00015253_001.png,26.30904691134154,0.8182841794162204
00007422_004.png,26.517430416974225,0.8371722147672127
00010926_000.png,28.15069337195316,0.8079670323305009
00005695_003.png,27.342244641590412,0.7437395686780123
00017546_000.png,26.220229398353894,0.8231446386954431
00013229_015.png,27.462890751927212,0.7601099047954175
00026848_016.png,25.196243904979173,0.8066525036149224
00007886_020.png,22.935951891092742,0.7393044575776451
00016079_015.png,25.79024521257716,0.82611835343526
00012549_008.png,25.269351055199326,0.8233205425228364
00011814_019.png,22.34060775819089,0.784118713675651
00029984_000.png,21.86858198042532,0.6617655372325222
00007497_002.png,24.45201640216698,0.8090771889349083
00014534_003.png,23.4195711232222,0.749327498926833
00003573_002.png,24.467774048511032,0.7686571143674548
00003230_012.png,25.95767985276573,0.8110965366921474
00011495_001.png,24.332359754597842,0.74399322757962
00001736_002.png,24.39965076401609,0.7793324530303429
00013778_010.png,25.198211990060365,0.820183010216662
00014565_005.png,27.547616648061364,0.827937202259879
00001152_002.png,25.035401088296307,0.7745669587524074
00010752_000.png,25.37090923283733,0.8139477546737857
00012625_006.png,28.95861736725223,0.8005310900311339
00025454_005.png,24.723233012625656,0.802059048407212
00019889_004.png,23.6782965361676,0.7762771448371892
00013774_024.png,23.588439323279133,0.7382978533404428
00010078_000.png,25.428105409523877,0.7592346728968513
00005773_007.png,25.659733534200843,0.7946386851476989
00008051_044.png,23.90522926086199,0.784485676948248
00005778_013.png,24.77964413994367,0.779404706135662
00025662_002.png,25.136425456231347,0.8531850272194905
00023313_000.png,25.17922910313942,0.8090621267748808
00018663_008.png,27.550337367003024,0.8382119749026075
00004900_000.png,23.81319238194278,0.8261969896112031
00013132_000.png,27.954515374531283,0.7775434821023935
00005403_017.png,22.25657804387852,0.8122736812076777
00016399_001.png,25.630787433600076,0.7337715944560396
00000251_003.png,23.045722474422654,0.8025716248917224
00021012_004.png,24.782309646931886,0.8023690433874107
00025285_003.png,28.20284224392281,0.7640928941682619
00004965_000.png,23.557841705502863,0.8106576798164045
00000251_001.png,24.091741389927503,0.75905570164638
00015160_008.png,25.168554213692786,0.8415905346636413
00009060_000.png,25.144223579847612,0.8395524644802943
00016410_040.png,24.080698915115715,0.7450122033078733
00025683_002.png,23.927888262606345,0.8324487399159
00020935_002.png,24.642309746554094,0.7848375541007746
00026610_000.png,23.957510503610735,0.8278396730702202
00002802_010.png,24.438272201610193,0.8173376392738232
00007979_008.png,23.75231693280694,0.7714433208995899
00016074_011.png,24.65012558068775,0.8216312746623875
00001846_000.png,29.94657699628859,0.7673421619624603
00014545_002.png,30.020483679520442,0.782531653318762
00020966_000.png,25.272218310393384,0.8264996130876288
00005381_000.png,24.260182516995545,0.8325588652255218
00015443_004.png,29.309257700345558,0.8067008453423494
00004904_004.png,28.363320860896394,0.779302299402288
00010073_000.png,24.003402847158863,0.7626564387093657
00002350_012.png,24.688039129637446,0.7704304887314987
00019643_018.png,26.877658818473193,0.7496715591999459
00016358_007.png,29.46276947200611,0.813537330780445
00024329_000.png,26.243598811403842,0.8348492142567612
00015443_010.png,24.355356573878133,0.7999271843810135
00027167_000.png,24.37522556391926,0.7639851047815017
00017877_001.png,28.338779234600363,0.7685948579133645
00026109_001.png,23.972127637644306,0.7415191077512742
00013616_021.png,23.91015580637831,0.8050567005093977
00019770_003.png,23.535361592345893,0.8459258808983214
00007170_003.png,26.787986128157364,0.8121118815663497
00016191_012.png,25.581661937935447,0.8350470938938821
00019863_000.png,29.241677123316457,0.8002974730199247
00026349_003.png,25.51455016749307,0.8246078907163695
00002262_012.png,23.049008647204822,0.8207112219423024
00015268_002.png,26.682907208037424,0.7559715113158424
00029464_006.png,27.629005654595286,0.7582453147705741
00003292_001.png,24.328418193690602,0.8194019918870138
00029478_006.png,23.25360938495259,0.8083077700889848
00011274_000.png,23.839578411643725,0.8261053240422332
00004131_000.png,24.158923281382656,0.8182370861542444
00011121_002.png,22.90367372591332,0.7434478243765423
00025769_020.png,29.058035441948633,0.7868159017203179
00019845_000.png,26.09534612192406,0.7753619636280368
00012021_034.png,26.62761071570397,0.6887866426249571
00016703_000.png,25.330539564528145,0.8175637245052962
00016716_003.png,28.785846270329472,0.7711676923391
00030519_001.png,28.306757105593178,0.7920401377921438
00010017_000.png,24.411332984067975,0.8354891218723279
00015321_001.png,26.997735151658343,0.7976941055936575
00010007_161.png,24.592752354914822,0.7712803822365527
00013123_010.png,22.551902833778218,0.7539632568585493
00010146_005.png,25.68173109204401,0.8189124894360096
00020518_000.png,24.967816516572473,0.8041624670415373
00011821_002.png,24.176807250670688,0.7509278886539981
00005218_010.png,29.285224031872005,0.8015850227075846
00008432_000.png,24.08557839780402,0.8133858869525576
00003603_000.png,23.35432195277766,0.8052025860415504
00017605_007.png,23.96753485388257,0.7570726648244903
00005502_002.png,23.125708336804188,0.8444746760372385
00009892_047.png,25.325430376508905,0.801738099648017
00016240_006.png,22.983983772620164,0.6760464113338557
00015754_004.png,23.613418233619242,0.7824923784267184
00003896_005.png,24.365232244539804,0.8509179449706363
00019282_000.png,25.04506845385216,0.8086107838709387
00001006_007.png,27.865224091430235,0.8202255206110695
00005683_000.png,23.498921855524223,0.791822871986472
00005862_000.png,24.737341838401477,0.8165300215502963
